          4.47645551          0.28703141
          4.47745551          0.28700125
          4.47845551          0.28697144
          4.47945551          0.28693691
          4.48045551          0.28690104
          4.48145551          0.28686590
          4.48245551          0.28683165
          4.48345551          0.28679808
          4.48445551          0.28676595
          4.48545551          0.28673628
          4.48645551          0.28670974
          4.48745551          0.28668765
          4.48845551          0.28666848
          4.48945551          0.28664935
          4.49045551          0.28662730
          4.49145551          0.28660226
          4.49245551          0.28657397
          4.49345551          0.28654265
          4.49445551          0.28651060
          4.49545551          0.28647908
          4.49645551          0.28644905
          4.49745551          0.28641870
