 
-1.8550748596521682 -0.00413817932337113
-1.854074859652168 -0.004124654774636947
-1.853074859652168 -0.004110328134317033
-1.8520748596521681 -0.004095710356051277
-1.8510748596521682 -0.004081130829044332
-1.850074859652168 -0.004066372340626849
-1.849074859652168 -0.004051744506573457
-1.8480748596521681 -0.004037740880935751
-1.8470748596521682 -0.004024137863031414
-1.8460748596521679 -0.004011205929036562
-1.845074859652168 -0.003999534473001007
-1.844074859652168 -0.00398982209764225
-1.8430748596521682 -0.003980537383396735
-1.8420748596521679 -0.003969681812976584
-1.841074859652168 -0.00395694776075571
-1.840074859652168 -0.0039435766166739045
-1.8390748596521682 -0.003930728978339815
-1.8380748596521679 -0.00391826812865475
-1.837074859652168 -0.003906077897501818
-1.836074859652168 -0.0038943141231297653
-1.8350748596521682 -0.00388297830242153
-1.8340748596521679 -0.003872018240954962
-1.833074859652168 -0.003861427640389507
-1.832074859652168 -0.0038514147954664996
-1.8310748596521682 -0.003841582910995357
-1.8300748596521679 -0.0038313693815735573
-1.829074859652168 -0.0038206834866183316
-1.828074859652168 -0.0038098828895207354
-1.8270748596521682 -0.0037993036115940852
-1.8260748596521679 -0.0037888898183836704
-1.825074859652168 -0.0037786394361198844
-1.824074859652168 -0.003768635468231105
-1.8230748596521682 -0.0037588279212579386
-1.8220748596521683 -0.0037492867277449556
-1.821074859652168 -0.003740121153869765
-1.820074859652168 -0.003731243106166562
-1.8190748596521682 -0.003722787680309539
-1.8180748596521683 -0.003715006912950315
-1.817074859652168 -0.0037082080960339488
-1.816074859652168 -0.003701720505796023
-1.8150748596521682 -0.0036946856567754882
-1.8140748596521683 -0.003687130948365274
-1.813074859652168 -0.0036792834449755297
-1.812074859652168 -0.0036712093083936187
-1.8110748596521682 -0.0036627821207691463
-1.8100748596521683 -0.0036542222642644666
-1.809074859652168 -0.0036458504985653
-1.808074859652168 -0.003637640094425306
-1.8070748596521682 -0.0036295378889895386
-1.8060748596521683 -0.003621552546082344
-1.805074859652168 -0.0036136394930446738
-1.804074859652168 -0.00360588210766844
-1.8030748596521682 -0.003598408244862574
-1.8020748596521683 -0.003591305347181416
-1.801074859652168 -0.00358436448053502
-1.800074859652168 -0.0035773210934674604
-1.7990748596521682 -0.003570091687325114
-1.7980748596521683 -0.003562923345830529
-1.797074859652168 -0.0035560847336084857
-1.796074859652168 -0.0035495615895145614
-1.7950748596521682 -0.0035432944535050094
-1.7940748596521683 -0.0035372539098017033
-1.793074859652168 -0.00353126477854348
-1.792074859652168 -0.003525674551841723
-1.7910748596521682 -0.003521012922923935
-1.7900748596521683 -0.003517770117607366
-1.789074859652168 -0.0035148334692910207
-1.788074859652168 -0.0035107984721048694
-1.7870748596521682 -0.003505614010796428
-1.7860748596521683 -0.0034998351502136503
-1.785074859652168 -0.0034938306299941834
-1.784074859652168 -0.00348744381826994
-1.7830748596521682 -0.003480853856754424
-1.7820748596521683 -0.003474408538649237
-1.781074859652168 -0.0034680945405483016
-1.780074859652168 -0.0034618238022469526
-1.7790748596521682 -0.0034555624938816584
-1.7780748596521683 -0.003449252454255054
-1.777074859652168 -0.003443016679861997
-1.776074859652168 -0.003437005179604868
-1.7750748596521682 -0.003431119904006265
-1.7740748596521683 -0.003425501082553735
-1.773074859652168 -0.003420375620967409
-1.772074859652168 -0.003415671612256186
-1.7710748596521682 -0.003411454833676291
-1.7700748596521683 -0.003407876978207871
-1.769074859652168 -0.003404929102465082
-1.768074859652168 -0.0034025812860367767
-1.7670748596521682 -0.0034009173125017873
-1.7660748596521683 -0.003400673268867222
-1.765074859652168 -0.0034004091674777683
-1.764074859652168 -0.003398098578109505
-1.7630748596521681 -0.003393231182567242
-1.7620748596521683 -0.0033871692101574593
-1.761074859652168 -0.003381291702809976
-1.760074859652168 -0.003375449585589949
-1.7590748596521681 -0.003369477257296446
-1.7580748596521683 -0.0033635122057307145
-1.757074859652168 -0.003357470155334286
-1.756074859652168 -0.0033514680062064818
-1.7550748596521681 -0.003345678989792829
-1.7540748596521683 -0.0033398730840694664
-1.753074859652168 -0.0033344365614300254
-1.752074859652168 -0.003329939109157139
-1.7510748596521681 -0.0033262682570187364
-1.7500748596521682 -0.003323457012714222
-1.749074859652168 -0.003321703005191165
-1.748074859652168 -0.0033209710451980474
-1.7470748596521681 -0.003321215519258346
-1.7460748596521682 -0.0033224578474561734
-1.745074859652168 -0.0033247268818751776
-1.744074859652168 -0.0033271981807880173
-1.7430748596521681 -0.0033284639148006834
-1.7420748596521682 -0.00332319098705805
-1.741074859652168 -0.003314103548873254
-1.740074859652168 -0.0033062664467812877
-1.7390748596521681 -0.0032992432015532818
-1.7380748596521682 -0.00329221429951313
-1.737074859652168 -0.003285391640381368
-1.736074859652168 -0.003278469473274969
-1.7350748596521681 -0.0032719668275604454
-1.7340748596521682 -0.003266569864498055
-1.733074859652168 -0.0032614846890315612
-1.732074859652168 -0.0032580170005490922
-1.7310748596521681 -0.0032580118851999918
-1.7300748596521682 -0.0032592096269045824
-1.729074859652168 -0.003260491236177933
-1.728074859652168 -0.00326244701220178
-1.7270748596521681 -0.0032716576135659765
-1.7260748596521682 -0.0032827234772402365
-1.725074859652168 -0.003286334711795979
-1.724074859652168 -0.00327818700954713
-1.7230748596521681 -0.003264459977743559
-1.7220748596521682 -0.003252130632459369
-1.7210748596521679 -0.0032398303656384782
-1.720074859652168 -0.0032279043060985586
-1.719074859652168 -0.0032186284703787267
-1.7180748596521682 -0.0032110621665534297
-1.7170748596521679 -0.0032062773370246274
-1.716074859652168 -0.0032062617459531774
-1.715074859652168 -0.003209288138825693
-1.7140748596521682 -0.003214403400565011
-1.7130748596521679 -0.003222359740566561
-1.712074859652168 -0.0032406939834809115
-1.711074859652168 -0.003259876691504557
-1.7100748596521682 -0.003264689053642472
-1.7090748596521679 -0.003243356704983961
-1.708074859652168 -0.0032117173108006146
-1.707074859652168 -0.003189830258660988
-1.7060748596521682 -0.003175243080689926
-1.7050748596521679 -0.0031661209732276588
-1.704074859652168 -0.0031655159468518632
-1.703074859652168 -0.0031739945974161854
-1.7020748596521682 -0.0031869086499398958
-1.7010748596521679 -0.003199575725361567
-1.700074859652168 -0.00321527881456246
-1.699074859652168 -0.0032292428605416204
-1.6980748596521682 -0.00323070978954213
-1.6970748596521679 -0.003189086608626089
-1.696074859652168 -0.003137278726309163
-1.695074859652168 -0.0031266108419908613
-1.6940748596521682 -0.0031785435795426854
-1.6930748596521683 -0.0032424727542846427
-1.692074859652168 -0.0032568499581845196
-1.691074859652168 -0.003184132348950982
-1.6900748596521682 -0.0030936653349745787
-1.6890748596521683 -0.0030671246854740417
-1.688074859652168 -0.003068090809915121
-1.687074859652168 -0.003069152385723683
-1.6860748596521682 -0.003008008303868837
-1.6850748596521683 -0.0021934211105318936
-1.684074859652168 -0.001185791719575649
-1.683074859652168 -0.0008858343522624341
-1.6820748596521682 -0.0008860535454517229
-1.6810748596521683 -0.0008863295676035393
-1.680074859652168 -0.0008865693747251376
-1.679074859652168 -0.0008867862067187685
-1.6780748596521682 -0.0008869851844249697
-1.6770748596521683 -0.0008871465392753577
-1.676074859652168 -0.0008872584535502954
-1.675074859652168 -0.0008873500221062689
-1.6740748596521682 -0.0008874552976348088
-1.6730748596521683 -0.0008875664128437222
-1.672074859652168 -0.0008876883115687481
-1.671074859652168 -0.0008878359121572996
-1.6700748596521682 -0.0008880113621430628
-1.6690748596521683 -0.0008882038373835491
-1.668074859652168 -0.0008884031391438955
-1.667074859652168 -0.0008886116165916263
-1.6660748596521682 -0.0008888286414505248
-1.6650748596521683 -0.0008890506129614988
-1.664074859652168 -0.0008892787396220839
-1.663074859652168 -0.0008895119924517302
-1.6620748596521682 -0.0008897479028635581
-1.6610748596521683 -0.0008899866213905788
-1.660074859652168 -0.0008902284902569477
-1.659074859652168 -0.0008904734732008316
-1.6580748596521682 -0.0008907216902363119
-1.6570748596521683 -0.0008909730918247537
-1.656074859652168 -0.0008912278407852361
-1.655074859652168 -0.0008914865086157072
-1.6540748596521682 -0.0008917489599996289
-1.6530748596521683 -0.0008920134352322345
-1.652074859652168 -0.000892278734495171
-1.651074859652168 -0.0008925420300376341
-1.6500748596521682 -0.0008928049677579338
-1.6490748596521683 -0.0008930715562425848
-1.648074859652168 -0.0008933409477473051
-1.647074859652168 -0.0008936106171939078
-1.6460748596521682 -0.0008938798177749732
-1.6450748596521683 -0.0008941493444469633
-1.644074859652168 -0.0008944198292222998
-1.643074859652168 -0.000894691253051485
-1.6420748596521682 -0.0008949630677391191
-1.6410748596521683 -0.0008952350669944422
-1.640074859652168 -0.0008955076180142394
-1.639074859652168 -0.0008957808867568004
-1.6380748596521681 -0.0008960544695596268
-1.6370748596521683 -0.0008963278316889923
-1.636074859652168 -0.0008966012097851205
-1.635074859652168 -0.0008968753348378924
-1.6340748596521681 -0.0008971507563101935
-1.6330748596521683 -0.0008974268814570983
-1.632074859652168 -0.0008977027494032723
-1.631074859652168 -0.000897978013204507
-1.6300748596521681 -0.00089825327830715
-1.6290748596521683 -0.0008985291987634484
-1.628074859652168 -0.0008988057376322578
-1.627074859652168 -0.0008990827670263132
-1.6260748596521681 -0.0008993603482641512
-1.6250748596521682 -0.0008996386171242167
-1.624074859652168 -0.0008999174444130756
-1.623074859652168 -0.0009001965750662075
-1.6220748596521681 -0.0009004762330113476
-1.6210748596521682 -0.0009007558625590289
-1.620074859652168 -0.0009010346466474654
-1.619074859652168 -0.0009013121911483489
-1.6180748596521681 -0.0009015895618270636
-1.6170748596521682 -0.0009018668648093015
-1.616074859652168 -0.0009021335724586363
-1.615074859652168 -0.0009024101198193454
-1.6140748596521681 -0.0009027235461689329
-1.6130748596521682 -0.0009030586919361882
-1.612074859652168 -0.0009034055335595621
-1.611074859652168 -0.0009037660832568634
-1.6100748596521681 -0.0009041616276186832
-1.6090748596521682 -0.0009045760249121513
-1.608074859652168 -0.0009049822324735113
-1.607074859652168 -0.000905382102540824
-1.6060748596521681 -0.0009057810411338519
-1.6050748596521682 -0.0009061790915285089
-1.604074859652168 -0.0009065763314586016
-1.603074859652168 -0.0009069724727211524
-1.6020748596521681 -0.0009073671176929299
-1.6010748596521682 -0.0009077602408862962
-1.600074859652168 -0.0009081519506357842
-1.599074859652168 -0.0009085423179943017
-1.5980748596521681 -0.0009089313091858249
-1.5970748596521682 -0.0009093189749049248
-1.5960748596521679 -0.0009097054992132415
-1.595074859652168 -0.0009100910718283211
-1.594074859652168 -0.0009104754571287001
-1.5930748596521682 -0.0009108582424622482
-1.5920748596521679 -0.0009112394490162973
-1.591074859652168 -0.0009116189335723464
-1.590074859652168 -0.0009119964143161431
-1.5890748596521682 -0.0009123717641086543
-1.5880748596521679 -0.0009127452935184051
-1.587074859652168 -0.0009131176403862608
-1.586074859652168 -0.0009134906658200163
-1.5850748596521682 -0.000913860684878324
-1.5840748596521679 -0.0009142229444134206
-1.583074859652168 -0.0009145791648321059
-1.582074859652168 -0.00091493078719883
-1.5810748596521682 -0.0009152759910006091
-1.5800748596521679 -0.000915593494036777
-1.579074859652168 -0.0009158931732635567
-1.578074859652168 -0.0009161949514432961
-1.5770748596521682 -0.0009164983839947238
-1.5760748596521679 -0.0009167977181195829
-1.575074859652168 -0.0009170904594639963
-1.574074859652168 -0.0009173766478918857
-1.5730748596521682 -0.000917657047035668
-1.5720748596521679 -0.0009179321101286898
-1.571074859652168 -0.0009182024513242861
-1.570074859652168 -0.0009184667007137686
-1.5690748596521682 -0.0009187232324331003
-1.5680748596521683 -0.0009189726801743778
-1.567074859652168 -0.0009192144888716575
-1.566074859652168 -0.0009194475668068187
-1.5650748596521682 -0.0009196736601668413
-1.5640748596521683 -0.0009198896091643193
-1.563074859652168 -0.0009200913044081313
-1.562074859652168 -0.0009202834843739856
-1.5610748596521682 -0.0009204583083504307
-1.5600748596521683 -0.000920604153068867
-1.559074859652168 -0.0009207237773700976
-1.558074859652168 -0.0009208156739738775
-1.5570748596521682 -0.0009208715688407746
-1.5560748596521683 -0.0009208655275379216
-1.555074859652168 -0.0009208498789997449
-1.554074859652168 -0.0009208956494414065
-1.5530748596521682 -0.00092100854565773
-1.5520748596521683 -0.0009211546085766725
-1.551074859652168 -0.0009213065285414152
-1.550074859652168 -0.0009214683263759198
-1.5490748596521682 -0.0009216412193511537
-1.5480748596521683 -0.0009218194191113869
-1.547074859652168 -0.0009220033100508347
-1.546074859652168 -0.0009221939393663076
-1.5450748596521682 -0.0009223913745463547
-1.5440748596521683 -0.0009225969223910268
-1.543074859652168 -0.0009228081187955095
-1.542074859652168 -0.0009230216571611369
-1.5410748596521682 -0.0009232380309838377
-1.5400748596521683 -0.0009234574670831067
-1.539074859652168 -0.0009236794293617813
-1.538074859652168 -0.0009239042648429577
-1.5370748596521682 -0.0009241315663492058
-1.5360748596521683 -0.0009243605508449289
-1.535074859652168 -0.0009245912281054091
-1.534074859652168 -0.0009248237112831312
-1.5330748596521682 -0.0009250579533645146
-1.5320748596521683 -0.0009252937777792027
-1.531074859652168 -0.000925531590599855
-1.530074859652168 -0.0009257719152478205
-1.5290748596521682 -0.000926015037248192
-1.5280748596521683 -0.0009262601292324996
-1.527074859652168 -0.000926506260810576
-1.526074859652168 -0.0009267536619693498
-1.5250748596521682 -0.000927002252478092
-1.5240748596521683 -0.000927251726709391
-1.523074859652168 -0.0009275025439547111
-1.522074859652168 -0.0009277539529869761
-1.5210748596521682 -0.0009280042398471614
-1.5200748596521683 -0.0009282482913302445
-1.519074859652168 -0.0009284964833797526
-1.518074859652168 -0.0009287617128320203
-1.5170748596521682 -0.0009290348550636626
-1.5160748596521683 -0.0009293293274877136
-1.515074859652168 -0.0009296682789127149
-1.514074859652168 -0.000930059578059271
-1.5130748596521681 -0.0009304745919742862
-1.5120748596521683 -0.0009308814717619644
-1.511074859652168 -0.0009312823574190445
-1.510074859652168 -0.0009316835912792206
-1.5090748596521681 -0.0009320851808216779
-1.5080748596521683 -0.0009324870437752826
-1.507074859652168 -0.0009328891736070372
-1.506074859652168 -0.0009332916299488791
-1.5050748596521681 -0.0009336945843448328
-1.5040748596521683 -0.0009340977099880767
-1.503074859652168 -0.0009345006677748742
-1.502074859652168 -0.0009349039141872491
-1.5010748596521681 -0.0009353068348471692
-1.5000748596521682 -0.0009357083593501394
-1.499074859652168 -0.0009361086909104799
-1.498074859652168 -0.0009365075075978977
-1.4970748596521681 -0.0009369041351426056
-1.4960748596521682 -0.0009372984826994908
-1.495074859652168 -0.0009376909763420317
-1.494074859652168 -0.0009380820537009557
-1.4930748596521681 -0.0009384716580516279
-1.4920748596521682 -0.0009388598101279937
